-0.18574121551817566,-0.32679098926265959,-0.056483333741864386,0.0,0.0,-0.4471772526455719,-0.24037548459267147,-0.4538270261651422,-0.052806794996815044,0.0,-0.25052762061324929,-0.40898966215645438,0.13391394420541411,-0.21524092573647471,0.21958347034309236,-0.29555946253839005,-0.30474662536260183,-0.20955121237356009,-0.22868984381796337,-0.44674045779698057,-0.17654409994856379,-0.12155362078126239,-0.29521050645374358,-0.43361374503602801,0.069019232973586878,0.041681783251358406,-0.36644881761982628,0.22701455707020685,-0.54096421996167132,-0.18540999757571749,0.19318523462704357,-0.19511929904509376,-0.14560841594134788,-0.17040614589196626,0.12936602922213528,-0.21806778434493237,0.68142918798386498,-0.15391295928300719,-0.13786443499876369,-0.2451976695371807,-0.21779226527865461,-0.044438317865117823,0.0,-0.31184595824095634,-0.077139476199689166,-0.16453620348192813,-0.14733328348741434,-0.089406487845922866,-0.34018846788056478,-0.25476054995283076,-0.34145127544346499,-0.22542760926787297,-0.37005350378679519,-0.27182481178886647,0.16341947149067723,0.32954798577308214,0.058917724653371271,0.14532370099620995,-0.36479427694028704,0.48155483420147394,0.14504945216194559,-0.13074111325143384,-0.39792948757812668,-0.10626944555916826,0.0,-0.11653681670844356,-0.11842683719393333,-0.044297817166313938,-0.051765588417426692,-0.13360108141763571,-0.24623667624060094,0.35346025706860618,-0.27483362852998405,-0.28404718298186682,-0.10227814449279357,0.0,-0.25376890584022255,-0.33764488759956962,-0.17442183676774092,-0.11887542493753049,-0.14178123723567521,0.070036053408275192,0.078264901261306793,0.11512225686168898,-0.12292621046471809,0.12476614714450521,-0.35497252425428094,-0.31690781798316436,-0.29949394355573655,-0.29142151934286847,-0.26022927221143322,-0.37576287287133814,0.1055990707209125,-0.18687544852026575,-0.45104162908544648,0.12106870161633725,-0.31459181372947892,0.28322779412645399,-0.13019762899699661,0.054960262544692558,-1
-0.37148243103635131,-0.59911681364820923,-0.50835000367677952,-0.58718914262052602,-0.55740481150746657,-0.61486872238766133,-0.60093871148167866,-0.75637837694190369,-0.52806794996815043,-0.55444209441356018,-0.55116076534914837,-0.6426980405315712,-0.53565577682165644,-0.5919125457753055,-0.28545851144602008,-0.70934271009213612,-0.55870214649810335,-0.62865363712068023,-0.45737968763592673,-0.59565394372930747,-0.52963229984569138,-0.42543767273441835,-0.64946311419823588,-0.56369786854683646,-0.55215386378869502,-0.41681783251358406,-0.48859842349310173,-0.56753639267551714,-0.57960452138750496,-0.60258249212108184,-0.53125939522436982,-0.50731017751724383,-0.5338975251182756,-0.4544163890452434,-0.64683014611067635,-0.39979093796570936,-0.68142918798386498,-0.53869535749052522,-0.68932217499381843,-0.61299417384295174,-0.50818195231686081,-0.5332598143814139,-0.54173259173672506,-0.57171759010842005,-0.69425528579720253,-0.60329941276706978,-0.58933313394965736,-0.62584541492146006,-0.48598352554366397,-0.50952109990566152,-0.51217691316519753,-0.39449831621877768,-0.58151264880782094,-0.54364962357773294,-0.54473157163559083,-0.65909597154616428,-0.47134179722697017,-0.58129480398483979,-0.54719141541043059,-0.55034838194454161,-0.40613846605344761,-0.52296445300573535,-0.3255786716548309,-0.53134722779584131,-0.45970767308175348,-0.52441567518799592,-0.47370734877573334,-0.57587162316208118,-0.46589029575684021,-0.53440432567054286,-0.38694334837808719,-0.65642619169884009,-0.54966725705996811,-0.56809436596373364,-0.71594701144955497,-0.52070032177830394,-0.63442226460055628,-0.5305848233707523,-0.52326551030322277,-0.53493941221888719,-0.56712494894270082,-0.49025237385792636,-0.54785430882914754,-0.51805015587760039,-0.49170484185887237,-0.43668151500576818,-0.50710360607754423,-0.58854309054016241,-0.5134181889526912,-0.45794810182450757,-0.57250439886515303,-0.51667395019808993,-0.52799535360456251,-0.56062634556079727,-0.48862843150923368,-0.48427480646534898,-0.53930025210767807,-0.76876115548608948,-0.65098814498498303,-0.38472183781284791,-1
0.6810511235666441,0.87144263803375888,1.1296666748372877,1.174378285241052,1.4631876302070999,1.3415317579367156,0.90140806722251798,0.75637837694190369,0.73929512995541058,0.44355367553084812,0.95200495833034726,0.35056256756267523,0.0,0.69953300864354284,0.043916694068618471,1.7142448827226624,0.66028435495230398,0.48895282887164021,1.2349251566170021,0.54601611508519854,0.44136024987140948,1.6409738805470422,0.7085052154889846,0.82386611556845324,1.2423461935245637,0.79195388177580972,0.89576377640401983,1.5891018994914481,0.15456120570333465,1.0661074860603756,1.2557040250757832,0.39023859809018752,0.67950594105962336,0.73842663219852045,1.2936602922213527,0.32710167651739858,0.0,0.96195599551879496,0.82718660999258209,0.0,1.1615587481528247,1.3331495359535346,1.2312104357652842,0.41579461098794179,1.0413829286958038,1.0420626220522116,0.34377766147063343,0.9387681223821901,0.72897528831549596,1.019042199811323,1.4227136476811042,0.95806733938846012,0.79297179382884675,0.090608270596288829,0.76262420028982714,1.1204631516284793,0.82484814514719773,0.79928035547915477,1.2767799692910047,1.1694903116321509,0.23207912345911294,0.39222333975430151,0.21705244776988727,0.90329028725293015,1.182105445067366,1.3984418005013226,1.4803354649241667,1.1960410634904763,1.1906085336008139,0.75707279469993571,0.63318002461868805,0.90889780389070163,0.96191769985494424,1.1361887319274673,1.4318940228991099,0.66270950044511412,1.3322867556611682,0.57881980731354787,0.63954673481505009,1.0104411119690091,1.2287707227091851,1.0855588278282655,1.4087682227035223,0.92097805489351181,0.67609415755594948,1.3724276185895572,0.50710360607754423,0.49799799968782971,0.94126667974660061,1.2073177229918837,0.67659610774972634,0.56364430930700715,1.1087902425695813,1.2614092775117938,0.075173604847574418,1.3317557177797097,0.9437754411884367,1.7398278782053602,0.97648221747747455,0.87936420071508092,-1
-0.12382747701211712,-0.10893032975421986,-0.28241666870932192,0.29359457131026301,-0.069675601438433321,-0.33538293948417891,-0.36056322688900722,-0.4538270261651422,-0.052806794996815044,-0.11088841888271203,-0.050105524122649854,-0.29213547296889603,0.13391394420541411,-0.48429208290706816,0.021958347034309236,-0.41378324755374613,-0.25395552113550152,-0.62865363712068023,-0.18295187505437069,-0.049637828644108956,0.0,-0.12155362078126239,-0.17712630387224615,-0.3468909960288224,-0.34509616486793437,0.12504534975407522,-0.24429921174655087,-0.11350727853510342,-0.038640301425833662,-0.55622999272715246,-0.048296308656760892,0.039023859809018756,-0.14560841594134788,-0.28401024315327711,-0.12936602922213528,-0.036344630724155391,-0.12389621599706635,-0.076956479641503595,-0.27572886999752738,-0.36779650430577104,-0.50818195231686081,-0.44438317865117821,-0.098496834861222737,-0.10394865274698545,-0.462836857198135,-0.43876320928514168,-0.29466656697482868,-0.35762595138369146,-0.048598352554366397,-0.30571265994339691,0.22763418362897667,0.11271380463393649,-0.31718871753153871,-0.13591240589443324,0.0,0.52727677723693145,-0.17675317396011381,-0.4359711029886299,0.0,0.1375870954861354,0.1740593425943347,-0.26148222650286768,0.18087703980823941,-0.31880833667750474,-0.32836262362982394,0.11653681670844356,0.0,0.0,-0.051765588417426692,-0.17813477522351429,-0.42212001641245872,0.050494322438372312,0.13741681426499203,-0.39766605617461354,-0.66480793920315828,-0.047336392888936721,-0.44409558522038944,0.62705479125634356,-0.17442183676774092,-0.23775084987506098,-0.42534371170702556,-0.49025237385792636,-0.078264901261306793,-0.23024451372337795,-0.061463105232359046,-0.1871492207167578,-0.30426216364652653,-0.090545090852332671,0.0,-0.16652658248163912,0.10409170888457328,0.14091107732675179,-0.05279953536045625,0.046718862130066437,-0.33828122181408488,-0.42374045565718038,-0.044941687675639844,-0.52599447480627171,0.065098814498498303,0.27480131272346281,-1
-0.43339616954240989,-0.43572131901687944,-0.56483333741864383,-0.53825671406881559,-0.55740481150746657,-0.4471772526455719,-0.54084484033351077,-0.4538270261651422,-0.47526115497133542,-0.49899788497220415,-0.50105524122649858,-0.40898966215645438,-0.53565577682165644,-0.53810231434118683,-0.28545851144602008,-0.5911189250767801,-0.55870214649810335,-0.48895282887164021,-0.32016578134514873,-0.54601611508519854,-0.44136024987140948,-0.36466086234378714,-0.29521050645374358,-0.56369786854683646,-0.55215386378869502,-0.45849961576494247,-0.48859842349310173,-0.45402911414041369,-0.46368361711000394,-0.41717249454536437,-0.48296308656760889,-0.31219087847215005,-0.43682524782404364,-0.56802048630655422,-0.58214713149960873,-0.25441241506908774,-0.37168864799119905,-0.38478239820751797,-0.068932217499381845,-0.67429359122724686,-0.3629871087977577,-0.48882149651629603,-0.44323575687550232,-0.41579461098794179,-0.42426711909829046,-0.49360861044578441,-0.58933313394965736,-0.5364389270755372,-0.58318023065239677,-0.35666476993396307,-0.45526836725795333,-0.28178451158484119,-0.47578307629730809,-0.40773721768329974,-0.54473157163559083,-0.59318637439154787,-0.35350634792022761,-0.14532370099620995,-0.42559332309700154,-0.55034838194454161,-0.40613846605344761,-0.58833500963145224,-0.36175407961647882,-0.26567361389792066,-0.32836262362982394,-0.52441567518799592,-0.41449393017876668,-0.44297817166313941,-0.41412470733941353,-0.44533693805878571,-0.35176668034371561,-0.60593186926046771,-0.4466046463612241,-0.34085661957824015,-0.51139072246396788,-0.37869114311149377,-0.57098003814050069,-0.3858798715423653,-0.40698428579139551,-0.23775084987506098,-0.42534371170702556,-0.350180267041376,-0.70438411135176116,-0.40292789901591142,-0.6146310523235905,-0.56144766215027342,-0.50710360607754423,-0.36218036340933069,-0.42784849079390935,-0.33305316496327825,-0.52045854442286643,-0.42273323198025536,-0.52799535360456251,-0.51390748343073078,-0.22552081454272324,-0.42374045565718038,-0.35953350140511875,-0.44507224791299915,-0.65098814498498303,-0.43968210035754046,-1
0.061913738506058559,-0.32679098926265959,-0.16945000122559317,0.44039185696539451,-0.41805360863059993,0.055897156580696487,0.060093871148167867,-0.075637837694190371,-0.36964756497770529,0.055444209441356015,-0.40084419298119883,-0.23370837837511679,0.26782788841082822,0.0,-0.087833388137236942,-0.059111892507678017,-0.45711993804390277,0.48895282887164021,-0.22868984381796337,-0.49637828644108956,-0.39722422488426851,0.30388405195315599,-0.47233681032598968,-0.086722749007205599,0.20705769892076062,-0.29177248275950884,-0.28501574703764265,-0.45402911414041369,-0.27048210998083566,0.13905749818178811,0.72444462985141334,-0.46828631770822504,-0.048536138647115958,-0.39761434041458793,0.25873205844427055,-0.32710167651739858,1.1150659439735973,0.076956479641503595,-0.20679665249814552,0.18389825215288552,-0.3629871087977577,-0.22219158932558911,0.64022942659794779,-0.25987163186746365,0.2314184285990675,-0.054845401160642709,-0.34377766147063343,-0.31292270746073003,-0.19439341021746559,0.1019042199811323,0.056908545907244167,-0.11271380463393649,-0.37005350378679519,-0.090608270596288829,-0.38131210014491357,0.19772879146384928,-0.058917724653371271,-0.072661850498104974,0.18239713847014352,0.2063806432292031,-0.029009890432389118,0.13074111325143384,-0.10852622388494364,-0.21253889111833651,-0.065672524725964784,-0.23307363341688711,0.0,-0.44297817166313941,-0.25882794208713344,-0.35626955044702857,-0.10553000410311468,0.60593186926046771,-0.4466046463612241,-0.17042830978912007,0.051139072246396786,-0.47336392888936724,-0.25376890584022255,-0.3858798715423653,0.0,-0.059437712468765246,-0.18904164964756692,-0.1050540801124128,0.078264901261306793,0.0,0.0,1.0605122507282942,-0.35497252425428094,-0.45272545426166338,-0.4706333398733003,-0.2497898737224587,-0.20818341776914656,-0.37576287287133814,-0.05279953536045625,-0.093437724260132873,-0.41345482666165928,0.060534350808168623,-0.26965012605383903,-0.20230556723318144,0.26039525799399321,-0.16488078763407768,-1
-0.49530990804846847,-0.59911681364820923,-0.56483333741864383,-0.63612157117223656,-0.48772921006903325,-0.55897156580696483,-0.60093871148167866,-0.60510270155352297,-0.47526115497133542,-0.55444209441356018,-0.50105524122649858,-0.46741675675023359,-0.60261274892436345,-0.48429208290706816,-0.28545851144602008,-0.65023081758445811,-0.55870214649810335,-0.41910242474712017,-0.50311765639951944,-0.59565394372930747,-0.52963229984569138,-0.54699129351568077,-0.41329470903524096,-0.47697511953963084,-0.41411539784152124,-0.54186318226765928,-0.52931495878419355,-0.56753639267551714,-0.46368361711000394,-0.46352499393929369,-0.48296308656760889,-0.50731017751724383,-0.5338975251182756,-0.56802048630655422,-0.71151316072174398,-0.43613556868986475,-0.68142918798386498,-0.50021711766977339,-0.68932217499381843,-0.73559300861154209,-0.58077937407641234,-0.57769813224653166,-0.49248417430611369,-0.57171759010842005,-0.462836857198135,-0.60329941276706978,-0.49111094495804775,-0.62584541492146006,-0.58318023065239677,-0.56047320989622773,-0.56908545907244168,-0.56356902316968238,-0.58151264880782094,-0.58895375887587742,-0.49025841447203172,-0.52727677723693145,-0.47134179722697017,-0.58129480398483979,-0.48639236925371604,-0.48155483420147394,-0.43514835648583672,-0.52296445300573535,-0.25322785573153517,-0.5844819505754254,-0.52538019780771827,-0.52441567518799592,-0.35528051158180002,-0.57587162316208118,-0.51765588417426689,-0.53440432567054286,-0.42212001641245872,-0.65642619169884009,-0.54966725705996811,-0.62490380256010702,-0.71594701144955497,-0.52070032177830394,-0.50753781168044509,-0.57881980731354787,-0.40698428579139551,-0.53493941221888719,-0.56712494894270082,-0.350180267041376,-0.70438411135176116,-0.57561128430844488,-0.5531679470912314,-0.6862138092947786,-0.55781396668529859,-0.58854309054016241,-0.55620303803208215,-0.54121139306532717,-0.52045854442286643,-0.56364430930700715,-0.52799535360456251,-0.56062634556079727,-0.41345482666165928,-0.54480915727351764,-0.53930025210767807,-0.56645558825290798,-0.65098814498498303,-0.54960262544692562,-1
-0.49530990804846847,-0.05446516487710993,-0.45186666993491509,-0.58718914262052602,-0.34837800719216661,-0.50307440922626834,-0.48075096918534294,-0.15127567538838074,-0.47526115497133542,-0.55444209441356018,-0.55116076534914837,-0.35056256756267523,-0.4017418326162423,-0.43048185147294943,-0.30741685848032929,-0.35467135504606806,-0.45711993804390277,-0.13970080824904005,-0.50311765639951944,-0.44674045779698057,-0.44136024987140948,-0.48621448312504956,-0.059042101290748709,-0.56369786854683646,-0.41411539784152124,-0.50018139901630088,-0.52931495878419355,-0.56753639267551714,0.11592090427750099,-0.60258249212108184,-0.53125939522436982,-0.46828631770822504,-0.43682524782404364,-0.51121843767589881,-0.45278110227747342,-0.43613556868986475,-0.68142918798386498,-0.50021711766977339,-0.68932217499381843,-0.12259883476859035,-0.50818195231686081,-0.48882149651629603,-0.59098100916733642,-0.57171759010842005,0.73282502389704718,-0.21938160464257084,-0.58933313394965736,-0.58114217099849863,-0.48598352554366397,-0.15285632997169846,-0.45526836725795333,-0.45085521853574595,-0.21145914502102581,-0.54364962357773294,-0.38131210014491357,-0.65909597154616428,-0.47134179722697017,-0.58129480398483979,-0.36479427694028704,-0.48155483420147394,-0.43514835648583672,-0.39222333975430151,-0.43410489553977455,-0.53134722779584131,0.0,-0.40787885847955241,-0.41449393017876668,-0.44297817166313941,-0.36235911892198686,-0.48987063186466429,-0.42212001641245872,-0.60593186926046771,-0.10306261069874403,-0.56809436596373364,-0.61366886695676148,-0.47336392888936724,-0.063442226460055637,-0.57881980731354787,-0.29070306127956819,-0.23775084987506098,-0.519864536530809,-0.42021632044965118,-0.39132450630653398,-0.46048902744675591,-0.36877863139415429,-0.6862138092947786,-0.45639324546978977,-0.49799799968782971,-0.5134181889526912,-0.45794810182450757,-0.46841268998057978,-0.42273323198025536,-0.52799535360456251,-0.37375089704053149,-0.37586802423787208,-0.48427480646534898,-0.49435856443203829,0.36415002101972654,-0.45569170148948812,-0.54960262544692562,-1
-0.49530990804846847,-0.38125615413976954,-0.45186666993491509,-0.63612157117223656,-0.55740481150746657,-0.61486872238766133,-0.60093871148167866,-0.4538270261651422,-0.26403397498407521,-0.55444209441356018,-0.40084419298119883,-0.46741675675023359,-0.66956972102707057,-0.5919125457753055,-0.28545851144602008,-0.65023081758445811,-0.40632883381680246,-0.55880323299616019,-0.50311765639951944,-0.59565394372930747,-0.30895217490998661,-0.54699129351568077,-0.41329470903524096,-0.56369786854683646,-0.4831346308151081,-0.45849961576494247,-0.52931495878419355,-0.51078275340796542,-0.46368361711000394,-0.55622999272715246,-0.57955570388113065,-0.42926245789920631,-0.5338975251182756,-0.56802048630655422,-0.64683014611067635,-0.36344630724155397,-0.55753297198679863,-0.50021711766977339,-0.68932217499381843,-0.67429359122724686,-0.3629871087977577,-0.48882149651629603,-0.59098100916733642,-0.57171759010842005,-0.57854607149766879,-0.54845401160642715,-0.58933313394965736,-0.58114217099849863,-0.48598352554366397,-0.45856898991509537,-0.56908545907244168,-0.39449831621877768,-0.52864786255256457,-0.54364962357773294,-0.49025841447203172,-0.52727677723693145,-0.47134179722697017,-0.58129480398483979,-0.60799046156714509,-0.41276128645840621,-0.43514835648583672,-0.52296445300573535,-0.39792948757812668,-0.53134722779584131,-0.39403514835578873,-0.52441567518799592,-0.17764025579090001,-0.48727598882945333,-0.46589029575684021,-0.35626955044702857,-0.42212001641245872,-0.60593186926046771,-0.48095884992747212,-0.56809436596373364,-0.61366886695676148,-0.42602753600043047,-0.50753781168044509,-0.48234983942795662,-0.40698428579139551,-0.47550169975012196,-0.42534371170702556,-0.49025237385792636,-0.39132450630653398,-0.46048902744675591,-0.49170484185887237,-0.56144766215027342,-0.55781396668529859,-0.49799799968782971,-0.55620303803208215,-0.54121139306532717,-0.41636683553829312,-0.51667395019808993,-0.36959674752319377,-0.46718862130066435,-0.45104162908544648,-0.24213740323267449,-0.40447518908075858,-0.72830004203945309,-0.52079051598798642,-0.43968210035754046,-1
-0.43339616954240989,0.1633954946313298,-0.45186666993491509,-0.58718914262052602,-0.34837800719216661,-0.55897156580696483,-0.36056322688900722,-0.075637837694190371,-0.31684076998089028,-0.49899788497220415,-0.45094971710384868,0.1168541891875584,-0.46869880471894937,-0.32286138860471209,-0.26350016441171081,-0.11822378501535603,-0.30474662536260183,-0.2794016164980801,-0.36590375010874138,-0.34746480050876266,-0.44136024987140948,-0.54699129351568077,-0.17712630387224615,-0.47697511953963084,-0.20705769892076062,-0.50018139901630088,-0.48859842349310173,-0.28376819633775857,-0.038640301425833662,-0.55622999272715246,-0.53125939522436982,-0.46828631770822504,-0.5338975251182756,-0.51121843767589881,-0.58214713149960873,-0.36344630724155397,-0.61948107998533175,-0.15391295928300719,-0.55145773999505476,-0.49039533907436139,-0.50818195231686081,-0.44438317865117821,-0.44323575687550232,-0.57171759010842005,-0.42426711909829046,-0.49360861044578441,-0.39288875596643819,-0.49173568315257576,-0.43738517298929758,-0.15285632997169846,-0.51217691316519753,-0.39449831621877768,-0.15859435876576936,-0.49834548827958858,-0.32683894298135446,-0.39545758292769856,-0.47134179722697017,-0.58129480398483979,-0.42559332309700154,-0.55034838194454161,-0.31910879475628029,-0.52296445300573535,-0.47028030350142241,-0.5844819505754254,-0.065672524725964784,-0.46614726683377422,-0.41449393017876668,-0.39868035449682548,-0.51765588417426689,-0.48987063186466429,-0.1758833401718578,-0.55543754682209545,-0.17177101783124005,-0.62490380256010702,-0.51139072246396788,-0.23668196444468362,-0.25376890584022255,-0.33764488759956962,-0.23256244902365458,-0.17831313740629573,-0.519864536530809,-0.31516224033723839,-0.31305960504522717,-0.57561128430844488,-0.5531679470912314,-0.62383073572252601,-0.10142072121550884,-0.40745290883549706,-0.3422787926351275,-0.4163164562040978,-0.52045854442286643,-0.42273323198025536,-0.42239628288365,-0.28031317278039863,-0.33828122181408488,-0.36320610484901172,-0.49435856443203829,-0.080922226893272567,-0.45569170148948812,-0.49464236290223301,-1
0.0,0.27232582438554964,0.0,1.9083647135167097,1.2541608258917998,0.0,0.0,0.15127567538838074,0.0,0.0,0.0,0.87640641890668802,1.6069673304649692,0.16143069430235604,-0.087833388137236942,1.0640140651382042,0.81265766763360492,0.13970080824904005,0.0,1.1913078874586149,0.0,0.0,-0.23616840516299484,0.13008412351080842,1.4494038924453243,0.0,0.0,0.0,-0.57960452138750496,0.41717249454536437,0.0,0.0,0.0,0.0,1.8111244091098937,0.0,0.0,0.23086943892451078,0.68932217499381843,0.79689242599583721,0.0,0.0,0.0,0.0,-0.53997633339782425,0.38391780812449899,0.0,0.0,0.0,0.15285632997169846,0.0,0.0,0.74010700757359038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11603956172955647,0.58833500963145224,0.0,0.0,1.182105445067366,0.0,0.0,0.0,0.0,0.0,-0.14070667213748625,1.96927857509652,-0.54966725705996811,0.0,0.61366886695676148,0.0,0.50753781168044509,0.0,0.98839040835053193,1.1887542493753049,0.0,0.77039658749102713,0.078264901261306793,0.0,1.6595038412736942,0.0,1.3184693758016148,0.86017836309716045,0.0,0.0,0.0,1.9257847234656078,0.0,1.8687544852026574,0.11276040727136162,1.2106870161633725,0.0,-0.36415002101972654,1.0415810319759728,0.0,-1
0.0,-0.05446516487710993,0.56483333741864383,0.9786485710342101,1.6025388330839665,1.0620459750332332,1.5624406498523646,1.437118916189617,1.7426242348948964,1.6078820737993245,1.6033767719247953,0.0,0.0,-0.10762046286823736,-0.065875041102927703,1.7142448827226624,1.3713598141317083,0.069850404124520024,0.73180750021748275,0.94311874423807018,1.721304974498497,1.9448579325001982,-0.11808420258149742,-0.3468909960288224,0.0,1.5005441970489026,1.0586299175683871,1.1918264246185859,-0.46368361711000394,-0.046352499393929374,0.0,0.0,0.0,1.0224368753517976,0.0,1.5628191211386819,1.2389621599706635,-0.26934767874526261,0.48252552249567293,1.2872877650701986,0.0,1.1109579466279456,0.0,1.71515277032526,0.038569738099844583,0.93237181973092609,1.4733328348741432,0.98347136630515153,0.0,1.2738027497641538,0.0,0.0,0.0,1.2232116530498993,0.0,1.9113783174838763,0.0,1.1625896079696796,0.0,0.0,-0.14504945216194559,0.78444667950860303,1.7725949901207461,1.4346375150487714,0.0,1.5732470255639879,0.0,0.2214890858315697,0.0,1.7368140584292642,-0.35176668034371561,0.80790915901395699,-0.51531305349372014,0.6817132391564803,1.4830330951455069,1.8934557155574689,0.50753781168044509,0.0,1.3372340818860138,0.0,0.99246866064972639,-0.350180267041376,0.0,1.3814670823402677,0.0,1.6219599128785676,0.40568288486203535,0.81490581767099413,1.3263303214611191,0.0,0.0,0.0,0.0,0.56062634556079727,1.0524304678660419,1.5133587702042155,0.0,0.0,0.0,0.0,-1
-0.49530990804846847,-0.54465164877109928,-0.56483333741864383,-0.53825671406881559,-0.41805360863059993,-0.50307440922626834,-0.60093871148167866,-0.52946486385933256,-0.52806794996815043,-0.44355367553084812,-0.55116076534914837,-0.58427094593779205,-0.46869880471894937,-0.48429208290706816,-0.13175008220585541,-0.41378324755374613,-0.40632883381680246,-0.2794016164980801,-0.50311765639951944,-0.59565394372930747,-0.44136024987140948,-0.54699129351568077,-0.47233681032598968,-0.52033649404323368,-0.62117309676228183,-0.50018139901630088,-0.52931495878419355,-0.56753639267551714,-0.57960452138750496,-0.50987749333322308,-0.43466677791084801,-0.46828631770822504,-0.5338975251182756,-0.56802048630655422,-0.45278110227747342,-0.43613556868986475,-0.18584432399559953,-0.50021711766977339,-0.48252552249567293,-0.67429359122724686,-0.43558453055730922,-0.44438317865117821,-0.39398733944489095,-0.5197432637349273,-0.53997633339782425,-0.54845401160642715,-0.5402220394538525,-0.5364389270755372,-0.58318023065239677,-0.45856898991509537,-0.39835982135070919,-0.50721212085271417,-0.42291829004205161,-0.58895375887587742,-0.54473157163559083,-0.46136718008231498,-0.47134179722697017,-0.58129480398483979,-0.42559332309700154,-0.55034838194454161,-0.29009890432389118,-0.45759389638001846,-0.47028030350142241,-0.47821250501625712,-0.45970767308175348,-0.52441567518799592,-0.23685367438786667,-0.57587162316208118,-0.51765588417426689,-0.48987063186466429,-0.38694334837808719,-0.55543754682209545,-0.54966725705996811,-0.62490380256010702,-0.66480793920315828,-0.52070032177830394,-0.63442226460055628,-0.48234983942795662,-0.52326551030322277,-0.47550169975012196,-0.47260412411891733,-0.49025237385792636,-0.54785430882914754,-0.46048902744675591,-0.43024173662651333,-0.43668151500576818,-0.50710360607754423,-0.54327054511399608,-0.5134181889526912,-0.45794810182450757,-0.36432098109600647,-0.46970359108917265,-0.42239628288365,-0.46718862130066435,-0.48862843150923368,-0.36320610484901172,-0.49435856443203829,-0.36415002101972654,-0.65098814498498303,-0.49464236290223301,-1
-0.37148243103635131,0.21786065950843972,1.016700007353559,0.24466214275855253,0.69675601438433321,0.67076587896835782,0.12018774229633573,-0.075637837694190371,0.26403397498407521,-0.055444209441356015,0.60126628947179828,0.40898966215645438,0.53565577682165644,0.0,-0.087833388137236942,0.41378324755374613,-0.45711993804390277,0.41910242474712017,0.45737968763592673,-0.24818914322054478,-0.39722422488426851,0.18233043117189357,0.059042101290748709,1.4742867331224954,0.41411539784152124,0.083363566502716813,-0.20358267645545905,0.39727547487286202,1.7001732627366812,0.0,0.53125939522436982,-0.42926245789920631,-0.19414455458846383,0.0,0.1940490438332029,0.0,0.2477924319941327,0.0,0.82718660999258209,0.30649708692147587,0.072597421759551542,0.75545140370700292,0.098496834861222737,0.0,-0.34712764289860126,0.27422700580321357,-0.098222188991609546,0.1341097317688843,0.19439341021746559,-0.25476054995283076,0.056908545907244167,-0.056356902316968244,0.1057295725105129,0.045304135298144414,-0.38131210014491357,0.26363838861846572,-0.35350634792022761,0.72661850498104985,0.42559332309700154,-0.1375870954861354,-0.087029671297167349,0.065370556625716919,-0.25322785573153517,-0.15940416833875237,0.19701757417789437,0.40787885847955241,0.29606709298483336,1.2846366978231043,-0.051765588417426692,0.26720216283527143,0.63318002461868805,0.15148296731511693,1.2711055319511764,0.28404718298186682,0.97164237268153897,-0.23668196444468362,1.2688445292011126,-0.33764488759956962,-0.17442183676774092,-0.23775084987506098,0.47260412411891733,0.84043264089930236,0.0,0.57561128430844488,-0.18438931569707714,0.1871492207167578,-0.30426216364652653,-0.45272545426166338,0.042784849079390938,0.083263291240819562,0.05204585444228664,-0.046970359108917267,0.211198141441825,1.167971553251661,-0.41345482666165928,0.42374045565718038,-0.089883375351279687,-0.44507224791299915,-0.13019762899699661,-0.27480131272346281,-1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1
