0.04436860068259386,0.12286689419795221,0.10580204778156997,0.07849829351535836,0.23208191126279865,0.051194539249146756,0.09897610921501707,0.15699658703071673,0.08532423208191127,0.023890784982935155,0
0.1432691047319439,0.10315899855813344,0.08113776379604141,0.11980600340804824,0.07864726700747149,0.09359024773889107,0.0840214969196487,0.0684231222965002,0.11915060951631931,0.10879538602700223,0
0.07592190889370933,0.05639913232104121,0.11279826464208242,0.14099783080260303,0.16702819956616052,0.0737527114967462,0.10629067245119306,0.07809110629067245,0.1540130151843818,0.03470715835140998,0
0.0,0.007042253521126761,0.1056338028169014,0.08450704225352113,0.28169014084507044,0.007042253521126761,0.1267605633802817,0.30985915492957744,0.07746478873239436,0.0,0
0.08237986270022883,0.12356979405034325,0.09267734553775744,0.10411899313501144,0.08581235697940504,0.06864988558352403,0.09954233409610984,0.14645308924485126,0.12242562929061784,0.07437070938215103,0
0.05714285714285714,0.1,0.17142857142857143,0.1,0.07142857142857142,0.0,0.17142857142857143,0.14285714285714285,0.17142857142857143,0.014285714285714285,0
0.1157930798218568,0.10928400137033231,0.0986639260020555,0.12675573826652964,0.08530318602261049,0.06337786913326482,0.10825625214114423,0.08975676601575883,0.12812607057211373,0.07468311065433368,0
0.07455621301775148,0.11952662721893491,0.12071005917159763,0.15384615384615385,0.023668639053254437,0.09349112426035502,0.1289940828402367,0.07337278106508875,0.1502958579881657,0.06153846153846154,0
0.10588235294117647,0.12941176470588237,0.08627450980392157,0.1568627450980392,0.08627450980392157,0.054901960784313725,0.07450980392156863,0.0784313725490196,0.14901960784313725,0.0784313725490196,0
0.10097719869706841,0.16612377850162866,0.08686210640608034,0.0998914223669924,0.10097719869706841,0.035830618892508145,0.0998914223669924,0.16612377850162866,0.09771986970684039,0.04560260586319218,0
0.2289156626506024,0.13253012048192772,0.07228915662650602,0.07228915662650602,0.12048192771084337,0.0,0.0963855421686747,0.18072289156626506,0.060240963855421686,0.03614457831325301,0
0.13043478260869565,0.015527950310559006,0.043478260869565216,0.06521739130434782,0.20186335403726707,0.052795031055900624,0.034161490683229816,0.2422360248447205,0.07763975155279502,0.13664596273291926,0
0.12258064516129032,0.025806451612903226,0.07096774193548387,0.11612903225806452,0.06451612903225806,0.12258064516129032,0.06451612903225806,0.17419354838709677,0.15483870967741936,0.08387096774193549,0
0.15760869565217392,0.06793478260869565,0.04891304347826087,0.09782608695652174,0.16304347826086957,0.09239130434782608,0.07880434782608696,0.09239130434782608,0.07065217391304347,0.13043478260869565,0
0.05787150564001962,0.07503678273663561,0.12833088115089095,0.20516593101193395,0.01781919241458231,0.12309955860716038,0.12326303743665196,0.03106097760340036,0.2081085499427824,0.030243583455942455,0
0.04864717135829462,0.0683246788740093,0.11697185023230391,0.19978136102760316,0.04810057392730254,0.10549330418147035,0.12025143481825636,0.07160426345996174,0.198414867450123,0.022410494670675046,0
0.08670520231213873,0.10404624277456648,0.09826589595375723,0.06358381502890173,0.16184971098265896,0.07514450867052024,0.08670520231213873,0.1676300578034682,0.12138728323699421,0.03468208092485549,0
0.22168087697929353,0.15042630937880633,0.08708891595615104,0.08160779537149818,0.06699147381242387,0.023142509135200974,0.07917174177831912,0.06272838002436054,0.0828258221680877,0.14433617539585872,0
0.11620519879294827,0.10360527291015935,0.08962888453597331,0.143628566890783,0.06601725872200752,0.08438773889565356,0.0888347715601673,0.08782889512414632,0.14595796495314733,0.07390544761501402,0
0.12105263157894737,0.12105263157894737,0.09473684210526316,0.07368421052631578,0.1736842105263158,0.1,0.08947368421052632,0.08947368421052632,0.11578947368421053,0.021052631578947368,0
0.07183499288762446,0.10384068278805121,0.10953058321479374,0.1166429587482219,0.08036984352773827,0.07894736842105263,0.11593172119487909,0.14438122332859174,0.12091038406827881,0.057610241820768134,0
0.1202435312024353,0.06818873668188737,0.08614916286149163,0.12207001522070016,0.12450532724505327,0.08006088280060883,0.08888888888888889,0.09497716894977169,0.12511415525114156,0.0898021308980213,0
0.19538188277087035,0.0905861456483126,0.06216696269982238,0.06394316163410302,0.16873889875666073,0.04262877442273535,0.04085257548845471,0.1705150976909414,0.08348134991119005,0.08170515097690942,0
0.19618528610354224,0.32833787465940056,0.0776566757493188,0.06267029972752043,0.04632152588555858,0.0340599455040872,0.08310626702997276,0.08446866485013624,0.05858310626702997,0.02861035422343324,0
0.15656565656565657,0.06060606060606061,0.09595959595959595,0.10606060606060606,0.12121212121212122,0.09090909090909091,0.06060606060606061,0.09090909090909091,0.08585858585858586,0.13131313131313133,0
0.1328125,0.2578125,0.03125,0.09375,0.0859375,0.046875,0.03125,0.1796875,0.1328125,0.0078125,0
0.11332728921124206,0.10063463281958296,0.09610154125113328,0.1214868540344515,0.1042611060743427,0.07071622846781506,0.10244786944696282,0.11695376246600181,0.11695376246600181,0.057116953762466005,0
0.18760469011725292,0.18341708542713567,0.07537688442211055,0.0728643216080402,0.0812395309882747,0.048576214405360134,0.06867671691792294,0.09296482412060302,0.0711892797319933,0.11809045226130653,0
0.30434782608695654,0.021739130434782608,0.15217391304347827,0.15217391304347827,0.06521739130434782,0.021739130434782608,0.08695652173913043,0.043478260869565216,0.10869565217391304,0.043478260869565216,0
0.182328190743338,0.09256661991584852,0.06591865357643759,0.091164095371669,0.091164095371669,0.061711079943899017,0.09396914446002805,0.12201963534361851,0.08976157082748948,0.1093969144460028,0
0.08187134502923976,0.06432748538011696,0.08187134502923976,0.15204678362573099,0.14619883040935672,0.05847953216374269,0.06432748538011696,0.11695906432748537,0.11695906432748537,0.11695906432748537,0
0.10964912280701754,0.09649122807017543,0.08333333333333333,0.05263157894736842,0.23684210526315788,0.008771929824561403,0.09210526315789473,0.17543859649122806,0.07456140350877193,0.07017543859649122,0
0.10406431442608308,0.12952210808396605,0.09959803483698079,0.14917373827601607,0.05895489057615007,0.09423849933005807,0.08530594015185351,0.06699419383653417,0.1540866458240286,0.058061634658329614,0
0.09087893864013268,0.21492537313432836,0.07462686567164178,0.13864013266998343,0.045771144278606964,0.08225538971807629,0.07396351575456053,0.11144278606965174,0.11475953565505805,0.0527363184079602,0
0.11746031746031746,0.03492063492063492,0.06666666666666667,0.07936507936507936,0.1746031746031746,0.050793650793650794,0.044444444444444446,0.19047619047619047,0.08571428571428572,0.15555555555555556,0
0.1401077752117013,0.04772902232486528,0.08391070053887606,0.13240954580446498,0.0731331793687452,0.12009237875288684,0.06697459584295612,0.04157043879907621,0.13471901462663588,0.15935334872979215,0
0.03125,0.03125,0.15625,0.0625,0.03125,0.0,0.25,0.25,0.15625,0.03125,0
0.12995391705069123,0.07188940092165899,0.0847926267281106,0.11889400921658987,0.11428571428571428,0.07834101382488479,0.08294930875576037,0.09400921658986175,0.10414746543778802,0.12073732718894009,0
0.10931558935361217,0.05798479087452472,0.08555133079847908,0.1435361216730038,0.12357414448669202,0.10171102661596958,0.07129277566539924,0.08745247148288973,0.1311787072243346,0.08840304182509506,0
0.1063268892794376,0.05975395430579965,0.14762741652021089,0.16695957820738136,0.04657293497363796,0.06854130052724078,0.12917398945518455,0.05799648506151142,0.17398945518453426,0.04305799648506151,0
0.13367421475529584,0.11804236669101534,0.09525200876552228,0.12739225712198685,0.07012417823228634,0.055368882395909425,0.0972972972972973,0.11760409057706354,0.1252008765522279,0.06004382761139518,0
0.27863247863247864,0.13504273504273503,0.0547008547008547,0.06837606837606838,0.12307692307692308,0.03418803418803419,0.06837606837606838,0.10085470085470086,0.06666666666666667,0.07008547008547009,0
0.0,0.05660377358490566,0.24528301886792453,0.1509433962264151,0.11320754716981132,0.11320754716981132,0.16981132075471697,0.018867924528301886,0.1320754716981132,0.0,0
0.17154811715481172,0.13389121338912133,0.07112970711297072,0.08786610878661087,0.100418410041841,0.016736401673640166,0.07112970711297072,0.1589958158995816,0.09623430962343096,0.09205020920502092,0
0.07925407925407925,0.05827505827505827,0.06060606060606061,0.1445221445221445,0.1445221445221445,0.13752913752913754,0.07226107226107226,0.09557109557109557,0.14685314685314685,0.06060606060606061,0
0.07413793103448275,0.06379310344827586,0.07586206896551724,0.12241379310344827,0.1482758620689655,0.15172413793103448,0.09310344827586207,0.10344827586206896,0.12241379310344827,0.04482758620689655,0
0.12968515742128936,0.07646176911544228,0.10194902548725637,0.13793103448275862,0.068215892053973,0.09145427286356822,0.10869565217391304,0.05997001499250375,0.15367316341829085,0.07196401799100449,0
0.12398373983739837,0.11585365853658537,0.11077235772357724,0.10569105691056911,0.09349593495934959,0.049796747967479675,0.11077235772357724,0.0782520325203252,0.133130081300813,0.0782520325203252,0
0.046583850931677016,0.4751552795031056,0.07142857142857142,0.11490683229813664,0.003105590062111801,0.034161490683229816,0.059006211180124224,0.08074534161490683,0.10869565217391304,0.006211180124223602,0
0.07673860911270983,0.12829736211031176,0.0803357314148681,0.13069544364508393,0.14388489208633093,0.05275779376498801,0.07793764988009592,0.12709832134292565,0.11990407673860912,0.06235011990407674,0
0.06896551724137931,0.10344827586206896,0.12931034482758622,0.11206896551724138,0.16379310344827586,0.05172413793103448,0.08620689655172414,0.16379310344827586,0.11206896551724138,0.008620689655172414,0
0.1046875,0.084375,0.1265625,0.184375,0.0296875,0.096875,0.084375,0.025,0.2046875,0.059375,0
0.07890625,0.1140625,0.12109375,0.175,0.05625,0.06953125,0.115625,0.0875,0.14453125,0.0375,0
0.10784313725490197,0.07516339869281045,0.049019607843137254,0.16013071895424835,0.19281045751633988,0.029411764705882353,0.058823529411764705,0.16339869281045752,0.13071895424836602,0.032679738562091505,0
0.1148036253776435,0.12084592145015106,0.12386706948640483,0.14803625377643503,0.06646525679758308,0.0513595166163142,0.09365558912386707,0.0634441087613293,0.11782477341389729,0.09969788519637462,0
0.11261261261261261,0.036036036036036036,0.06756756756756757,0.12162162162162163,0.11711711711711711,0.13063063063063063,0.0990990990990991,0.08108108108108109,0.16216216216216217,0.07207207207207207,0
0.09714795008912656,0.049376114081996436,0.06524064171122995,0.1360071301247772,0.12834224598930483,0.146524064171123,0.07040998217468805,0.0982174688057041,0.13368983957219252,0.0750445632798574,0
0.0684931506849315,0.08333333333333333,0.10159817351598173,0.1552511415525114,0.0867579908675799,0.10159817351598173,0.11073059360730593,0.091324200913242,0.158675799086758,0.04223744292237443,0
0.11403508771929824,0.043859649122807015,0.10526315789473684,0.03508771929824561,0.21052631578947367,0.05263157894736842,0.07894736842105263,0.22807017543859648,0.09649122807017543,0.03508771929824561,0
0.10121681415929204,0.09679203539823009,0.15486725663716813,0.14491150442477876,0.029867256637168143,0.12002212389380532,0.14103982300884957,0.012168141592920354,0.13550884955752213,0.06360619469026549,0
0.06595744680851064,0.09361702127659574,0.12978723404255318,0.1425531914893617,0.10212765957446808,0.09468085106382979,0.10531914893617021,0.09787234042553192,0.13085106382978723,0.03723404255319149,0
0.10675381263616558,0.12636165577342048,0.10021786492374728,0.11764705882352941,0.08714596949891068,0.0392156862745098,0.0784313725490196,0.12636165577342048,0.1437908496732026,0.07407407407407407,0
0.1529808773903262,0.16310461192350956,0.05736782902137233,0.10798650168728909,0.11698537682789652,0.043869516310461196,0.06299212598425197,0.13160854893138357,0.09111361079865017,0.0719910011248594,0
0.21052631578947367,0.10087719298245613,0.039473684210526314,0.11403508771929824,0.06140350877192982,0.08333333333333333,0.07017543859649122,0.05701754385964912,0.10087719298245613,0.16228070175438597,0
0.09146341463414634,0.0701219512195122,0.0701219512195122,0.21646341463414634,0.10670731707317073,0.036585365853658534,0.08536585365853659,0.10670731707317073,0.19817073170731708,0.018292682926829267,0
0.07950756604257501,0.091048986919723,0.13926647858425237,0.1218261092587843,0.02154398563734291,0.1741472172351885,0.13824057450628366,0.02949474224160041,0.13593229033085408,0.06899204924339575,0
0.06818181818181818,0.17207792207792208,0.06493506493506493,0.11038961038961038,0.11038961038961038,0.02922077922077922,0.07142857142857142,0.237012987012987,0.09740259740259741,0.03896103896103896,0
0.11948556901450576,0.07985643786451324,0.08583819350979513,0.13040227306714522,0.12352325407507103,0.07821145506206072,0.07985643786451324,0.0924181247196052,0.12860774637356065,0.08180050844922986,0
0.12266666666666666,0.104,0.06933333333333333,0.11733333333333333,0.14133333333333334,0.08133333333333333,0.05733333333333333,0.108,0.10666666666666667,0.092,0
0.058315334773218146,0.09287257019438445,0.09719222462203024,0.1447084233261339,0.08639308855291576,0.09935205183585313,0.08855291576673865,0.14254859611231102,0.12526997840172785,0.06479481641468683,0
0.043795620437956206,0.20437956204379562,0.11678832116788321,0.043795620437956206,0.13138686131386862,0.014598540145985401,0.10218978102189781,0.27007299270072993,0.072992700729927,0.0,0
0.10677618069815195,0.09582477754962354,0.1266255989048597,0.1540041067761807,0.04791238877481177,0.08213552361396304,0.13415468856947296,0.03285420944558522,0.16290212183436004,0.0568104038329911,0
0.08739130434782609,0.09652173913043478,0.09565217391304348,0.16217391304347825,0.06695652173913043,0.07869565217391304,0.10260869565217391,0.09956521739130435,0.15956521739130436,0.050869565217391305,0
0.037037037037037035,0.0,0.25925925925925924,0.1111111111111111,0.2962962962962963,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.07407407407407407,0.0,0
0.017699115044247787,0.05309734513274336,0.18584070796460178,0.24778761061946902,0.017699115044247787,0.08849557522123894,0.1592920353982301,0.05309734513274336,0.168141592920354,0.008849557522123894,0
0.07505518763796909,0.06291390728476821,0.13245033112582782,0.17549668874172186,0.04525386313465784,0.12582781456953643,0.11589403973509933,0.05408388520971302,0.15783664459161148,0.05518763796909492,0
0.13214990138067062,0.09861932938856016,0.08086785009861933,0.10650887573964497,0.13609467455621302,0.047337278106508875,0.05917159763313609,0.1301775147928994,0.11637080867850098,0.09270216962524655,0
0.10754189944134078,0.12569832402234637,0.0782122905027933,0.13687150837988826,0.11033519553072625,0.055865921787709494,0.0782122905027933,0.12150837988826815,0.11731843575418995,0.06843575418994413,0
0.18421052631578946,0.21052631578947367,0.05263157894736842,0.07894736842105263,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.10526315789473684,0.05263157894736842,0.10526315789473684,0
0.13609467455621302,0.21893491124260356,0.10650887573964497,0.11834319526627218,0.03550295857988166,0.04142011834319527,0.05917159763313609,0.15384615384615385,0.08284023668639054,0.047337278106508875,0
0.1593959731543624,0.02348993288590604,0.07214765100671142,0.13087248322147652,0.11073825503355705,0.10738255033557047,0.06879194630872483,0.08389261744966443,0.1593959731543624,0.08389261744966443,0
0.16464891041162227,0.1937046004842615,0.053268765133171914,0.08716707021791767,0.07506053268765134,0.031476997578692496,0.043583535108958835,0.16707021791767554,0.11380145278450363,0.07021791767554479,0
0.24198250728862974,0.052478134110787174,0.05539358600583091,0.09620991253644315,0.07580174927113703,0.06705539358600583,0.07871720116618076,0.08163265306122448,0.08746355685131195,0.16326530612244897,0
0.07100591715976332,0.10059171597633136,0.15976331360946747,0.15976331360946747,0.0,0.1301775147928994,0.15384615384615385,0.005917159763313609,0.16568047337278108,0.05325443786982249,0
0.042997542997543,0.10319410319410319,0.1683046683046683,0.10565110565110565,0.10810810810810811,0.04668304668304668,0.1597051597051597,0.12653562653562653,0.11425061425061425,0.02457002457002457,0
0.047619047619047616,0.0761904761904762,0.10476190476190476,0.14285714285714285,0.20952380952380953,0.02857142857142857,0.1523809523809524,0.08571428571428572,0.1523809523809524,0.0,0
0.1082375478927203,0.0871647509578544,0.11494252873563218,0.1388888888888889,0.04980842911877394,0.10440613026819924,0.1235632183908046,0.04885057471264368,0.16475095785440613,0.05938697318007663,0
0.07850707850707851,0.10296010296010295,0.10810810810810811,0.15701415701415702,0.07078507078507079,0.05276705276705277,0.11583011583011583,0.12355212355212356,0.15057915057915058,0.039897039897039896,0
0.10207939508506617,0.0831758034026465,0.11342155009451796,0.15689981096408318,0.10586011342155009,0.06805293005671077,0.10964083175803403,0.08128544423440454,0.14177693761814744,0.03780718336483932,0
0.07970749542961608,0.05996343692870201,0.10127970749542961,0.16343692870201096,0.035831809872029254,0.13235831809872028,0.13089579524680073,0.030347349177330896,0.14917733089579524,0.1170018281535649,0
0.15431164901664146,0.11195158850226929,0.057488653555219364,0.14826021180030258,0.08169440242057488,0.07866868381240545,0.06354009077155824,0.10741301059001512,0.11649016641452345,0.08018154311649017,0
0.08576642335766424,0.08394160583941605,0.060218978102189784,0.09124087591240876,0.1843065693430657,0.0364963503649635,0.06569343065693431,0.23175182481751824,0.06569343065693431,0.0948905109489051,0
0.10570469798657718,0.1040268456375839,0.07718120805369127,0.12751677852348994,0.15100671140939598,0.05536912751677853,0.06040268456375839,0.1493288590604027,0.09395973154362416,0.07550335570469799,0
0.061211340206185565,0.055412371134020616,0.12435567010309279,0.211340206185567,0.03414948453608247,0.10309278350515463,0.12822164948453607,0.05283505154639175,0.20811855670103094,0.021262886597938145,0
0.09302325581395349,0.18604651162790697,0.09302325581395349,0.09302325581395349,0.2558139534883721,0.0,0.046511627906976744,0.16279069767441862,0.06976744186046512,0.0,0
0.16325459317585303,0.09711286089238845,0.07086614173228346,0.08766404199475065,0.10341207349081365,0.03832020997375328,0.06824146981627296,0.10708661417322834,0.08503937007874016,0.17900262467191602,0
0.19288860918816866,0.1340465701699182,0.08118313404657017,0.10824417872876023,0.065764631843927,0.04499685336689742,0.08212712397734424,0.09691629955947137,0.1091881686595343,0.08464443045940843,0
0.13930348258706468,0.1791044776119403,0.07960199004975124,0.1044776119402985,0.14925373134328357,0.05472636815920398,0.03482587064676617,0.09950248756218906,0.0945273631840796,0.06467661691542288,0
0.15534682080924855,0.1069364161849711,0.06719653179190752,0.0953757225433526,0.10043352601156069,0.054190751445086706,0.05852601156069364,0.1531791907514451,0.08670520231213873,0.12210982658959538,0
0.09352517985611511,0.0,0.03597122302158273,0.08633093525179857,0.17985611510791366,0.07194244604316546,0.03237410071942446,0.2733812949640288,0.0683453237410072,0.15827338129496402,0
0.06279069767441861,0.05906976744186047,0.11186046511627908,0.21930232558139534,0.03813953488372093,0.13069767441860466,0.12255813953488372,0.029767441860465118,0.20418604651162792,0.021627906976744184,0
0.1842374616171955,0.22006141248720573,0.07267144319344933,0.08290685772773797,0.06755373592630501,0.037871033776867964,0.07881269191402251,0.12487205731832139,0.07267144319344933,0.05834186284544524,0
0.1024390243902439,0.11707317073170732,0.09634146341463415,0.12317073170731707,0.10975609756097561,0.036585365853658534,0.11219512195121951,0.14634146341463414,0.1073170731707317,0.04878048780487805,0
0.007042253521126761,0.1056338028169014,0.07746478873239436,0.16901408450704225,0.13380281690140844,0.09154929577464789,0.07042253521126761,0.16901408450704225,0.1267605633802817,0.04929577464788732,0
0.10625,0.075,0.09791666666666667,0.11875,0.16041666666666668,0.04583333333333333,0.08541666666666667,0.125,0.11458333333333333,0.07083333333333333,0
0.02127659574468085,0.10638297872340426,0.11347517730496454,0.0851063829787234,0.06382978723404255,0.09219858156028368,0.0851063829787234,0.2127659574468085,0.1773049645390071,0.0425531914893617,0
0.12032611751475963,0.09614843969637335,0.0992409333708181,0.15490581951082372,0.028394714647174586,0.099522069159404,0.10430137756536408,0.055383750351419736,0.146752881641833,0.0950238965420298,0
0.11021814006888633,0.13662456946039037,0.0711825487944891,0.09299655568312284,0.14006888633754305,0.06888633754305395,0.08725602755453502,0.1182548794489093,0.09299655568312284,0.08151549942594719,0
0.09237875288683603,0.10623556581986143,0.05542725173210162,0.12009237875288684,0.14780600461893764,0.07159353348729793,0.09006928406466513,0.18013856812933027,0.09006928406466513,0.046189376443418015,0
0.06802721088435375,0.1564625850340136,0.07738095238095238,0.09608843537414966,0.15901360544217688,0.07312925170068027,0.0663265306122449,0.17772108843537415,0.0824829931972789,0.04336734693877551,0
0.109375,0.0234375,0.0390625,0.09375,0.2265625,0.1328125,0.078125,0.125,0.078125,0.09375,0
0.20091556459816887,0.11597151576805696,0.06256358087487283,0.08290946083418108,0.11698880976602238,0.04984740590030519,0.054933875890132246,0.11241098677517802,0.09003051881993897,0.11342828077314344,0
0.07080504364694472,0.09456838021338507,0.0965082444228904,0.14742967992240544,0.1023278370514064,0.09262851600387972,0.0979631425800194,0.09165858389912707,0.13142580019398642,0.07468477206595538,0
0.041666666666666664,0.2708333333333333,0.052083333333333336,0.0625,0.1875,0.0625,0.041666666666666664,0.11458333333333333,0.052083333333333336,0.11458333333333333,0
0.0621430970775949,0.05945582801477998,0.11891165602955996,0.19617064158548875,0.030903594222371517,0.14880752435337588,0.11152166610681895,0.06281491434329863,0.1766879408800806,0.03258313738663084,0
0.09174311926605505,0.0871559633027523,0.08256880733944955,0.12385321100917432,0.15137614678899083,0.05963302752293578,0.10091743119266056,0.11467889908256881,0.12385321100917432,0.06422018348623854,0
0.13496932515337423,0.049079754601226995,0.03680981595092025,0.0736196319018405,0.20245398773006135,0.03680981595092025,0.04294478527607362,0.2331288343558282,0.09815950920245399,0.09202453987730061,0
0.09168157423971378,0.06618962432915922,0.08810375670840787,0.10778175313059034,0.12477638640429338,0.0648479427549195,0.09168157423971378,0.16457960644007155,0.1310375670840787,0.06932021466905187,0
0.16,0.0675,0.0625,0.085,0.135,0.085,0.0475,0.13,0.115,0.1125,0
0.047238372093023256,0.03561046511627907,0.18023255813953487,0.1613372093023256,0.05886627906976744,0.1438953488372093,0.15406976744186046,0.015261627906976744,0.17296511627906977,0.030523255813953487,0
0.06592592592592593,0.06962962962962962,0.10518518518518519,0.1688888888888889,0.06888888888888889,0.11703703703703704,0.11185185185185186,0.08074074074074074,0.1637037037037037,0.04814814814814815,0
0.22643979057591623,0.2218586387434555,0.024214659685863876,0.03599476439790576,0.1099476439790576,0.017015706806282723,0.024214659685863876,0.21400523560209425,0.030759162303664923,0.09554973821989529,0
0.10843373493975904,0.07228915662650602,0.09772423025435073,0.1111111111111111,0.11780455153949129,0.06559571619812583,0.10040160642570281,0.13654618473895583,0.11646586345381527,0.07362784471218206,0
0.11332312404287902,0.07350689127105667,0.10107197549770292,0.1883614088820827,0.05206738131699847,0.10413476263399694,0.0903522205206738,0.05819295558958652,0.18223583460949463,0.036753445635528334,0
0.16087751371115175,0.19378427787934185,0.0712979890310786,0.07861060329067641,0.05301645338208409,0.0712979890310786,0.07312614259597806,0.08409506398537477,0.10420475319926874,0.10968921389396709,0
0.024344569288389514,0.16666666666666666,0.08302122347066167,0.15168539325842698,0.07178526841448189,0.12234706616729088,0.08801498127340825,0.12484394506866417,0.15106117353308365,0.016229712858926344,0
0.11846689895470383,0.14285714285714285,0.05574912891986063,0.09930313588850175,0.15331010452961671,0.047038327526132406,0.0627177700348432,0.15331010452961671,0.09581881533101046,0.07142857142857142,0
0.09444444444444444,0.07314814814814814,0.10185185185185185,0.1,0.11944444444444445,0.08611111111111111,0.0962962962962963,0.1287037037037037,0.125,0.075,0
0.0911062906724512,0.08893709327548807,0.09761388286334056,0.1561822125813449,0.13665943600867678,0.0650759219088937,0.0911062906724512,0.12147505422993492,0.13882863340563992,0.013015184381778741,0
0.15384615384615385,0.07692307692307693,0.09925558312655088,0.11166253101736973,0.06451612903225806,0.1687344913151365,0.05707196029776675,0.04714640198511166,0.13895781637717122,0.08188585607940446,0
0.07508532423208192,0.11945392491467577,0.05460750853242321,0.09215017064846416,0.19795221843003413,0.030716723549488054,0.06484641638225255,0.24232081911262798,0.10580204778156997,0.017064846416382253,0
0.036231884057971016,0.07246376811594203,0.07246376811594203,0.11594202898550725,0.11594202898550725,0.08695652173913043,0.07246376811594203,0.2826086956521739,0.10869565217391304,0.036231884057971016,0
0.096,0.104,0.084,0.124,0.14,0.06,0.096,0.148,0.124,0.024,0
0.11654282362143137,0.09034024247164646,0.13766132186155652,0.13687915526007038,0.01838091513492374,0.11184982401251467,0.1443097379741885,0.01134141572154869,0.14861165428236214,0.08408290965975752,0
0.06445837063563116,0.09758281110116383,0.08504923903312445,0.12175470008952552,0.13339301700984782,0.07251566696508505,0.08325872873769025,0.12981199641897942,0.13428827215756492,0.07788719785138765,0
0.10843373493975904,0.1927710843373494,0.08433734939759036,0.08433734939759036,0.12048192771084337,0.024096385542168676,0.1686746987951807,0.13253012048192772,0.07228915662650602,0.012048192771084338,0
0.1261744966442953,0.11409395973154363,0.08456375838926175,0.09664429530201342,0.09261744966442953,0.06308724832214765,0.06577181208053691,0.1651006711409396,0.09798657718120805,0.09395973154362416,0
0.04827586206896552,0.13793103448275862,0.09655172413793103,0.11264367816091954,0.08735632183908046,0.11954022988505747,0.09655172413793103,0.12873563218390804,0.13333333333333333,0.03908045977011494,0
0.09090909090909091,0.32727272727272727,0.03636363636363636,0.08484848484848485,0.06666666666666667,0.012121212121212121,0.05454545454545454,0.21818181818181817,0.05454545454545454,0.05454545454545454,0
0.09070498428378986,0.0794791198922317,0.1122586439155815,0.16838796587337224,0.057476425684777725,0.09564436461607544,0.1086663673102829,0.061517736865738665,0.17736865738661878,0.048495734171531205,0
0.10784313725490197,0.09803921568627451,0.08823529411764706,0.10784313725490197,0.17647058823529413,0.058823529411764705,0.08823529411764706,0.06862745098039216,0.13725490196078433,0.06862745098039216,0
0.19658119658119658,0.15669515669515668,0.06908831908831908,0.08190883190883191,0.0754985754985755,0.05626780626780627,0.07051282051282051,0.08404558404558404,0.09116809116809117,0.11823361823361823,0
0.1970164609053498,0.07150205761316872,0.07818930041152264,0.1388888888888889,0.03189300411522634,0.07047325102880658,0.08693415637860083,0.022119341563786008,0.13168724279835392,0.1712962962962963,0
0.10526315789473684,0.2982456140350877,0.07017543859649122,0.07017543859649122,0.0,0.017543859649122806,0.08771929824561403,0.15789473684210525,0.17543859649122806,0.017543859649122806,0
0.17622377622377622,0.07972027972027972,0.056643356643356645,0.06503496503496503,0.14545454545454545,0.032167832167832165,0.057342657342657345,0.17342657342657342,0.056643356643356645,0.15734265734265734,0
0.09782608695652174,0.19021739130434784,0.07608695652173914,0.08152173913043478,0.14130434782608695,0.07065217391304347,0.03260869565217391,0.1358695652173913,0.10869565217391304,0.06521739130434782,0
0.23147301006404392,0.16697163769441903,0.05535224153705398,0.09469350411710888,0.021957913998170174,0.0535224153705398,0.052607502287282705,0.12305580969807868,0.07959743824336687,0.12076852698993595,0
0.0963855421686747,0.13373493975903614,0.10240963855421686,0.13012048192771083,0.08795180722891566,0.03734939759036145,0.09879518072289156,0.1180722891566265,0.13734939759036144,0.05783132530120482,0
0.050955414012738856,0.08917197452229299,0.07643312101910828,0.09554140127388536,0.1337579617834395,0.08280254777070063,0.09554140127388536,0.1910828025477707,0.14012738853503184,0.044585987261146494,0
0.14420803782505912,0.037825059101654845,0.05200945626477541,0.15839243498817968,0.13002364066193853,0.1016548463356974,0.04728132387706856,0.08037825059101655,0.1347517730496454,0.11347517730496454,0
0.16566005176876616,0.029335634167385678,0.060396893874029335,0.11906816220880069,0.13201035375323555,0.04745470232959448,0.07161345987920621,0.11906816220880069,0.12079378774805867,0.13459879206212252,0
0.12940330697340044,0.11933860531991373,0.08267433501078361,0.102803738317757,0.100647016534867,0.04241552839683681,0.09992810927390366,0.12293314162473042,0.100647016534867,0.09920920201294033,0
0.10273972602739725,0.0547945205479452,0.11643835616438356,0.1506849315068493,0.04794520547945205,0.10273972602739725,0.13013698630136986,0.06164383561643835,0.14383561643835616,0.08904109589041095,0
0.12345679012345678,0.12345679012345678,0.053497942386831275,0.06172839506172839,0.18518518518518517,0.0,0.08641975308641975,0.2757201646090535,0.06584362139917696,0.024691358024691357,0
0.08116883116883117,0.09415584415584416,0.08766233766233766,0.08116883116883117,0.25,0.02922077922077922,0.08441558441558442,0.16558441558441558,0.06493506493506493,0.06168831168831169,0
0.10016420361247948,0.1330049261083744,0.08292282430213464,0.11658456486042693,0.09441707717569786,0.052545155993431854,0.0812807881773399,0.1297208538587849,0.10509031198686371,0.10426929392446634,0
0.1111111111111111,0.16666666666666666,0.05555555555555555,0.14814814814814814,0.07407407407407407,0.018518518518518517,0.07407407407407407,0.16666666666666666,0.09259259259259259,0.09259259259259259,0
